,weeks,Araria,Aurangabad,Banka,Begusarai,Bhagalpur,Bhojpur,Buxar,Darbhanga,Gaya,Gopalganj,Jamui,Kaimur (bhabua),Katihar,Khagaria,Kishanganj,Lakhisarai,Madhepura,Madhubani,Munger,Muzaffarpur,Nalanda,Nawada,Pashchim Champaran,Patna,Purba Champaran,Purnia,Rohtas,Saharsa,Samastipur,Saran (chhapra),Sheikhpura,Sheohar,Sitamarhi,Siwan,Supaul,Vaishali,Arwal,Jehanabad
465,1987-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729470797947475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153427081448691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,1987-12-13,0.0,1.9956451698782895,0.378715204341071,0.0496109042848859,0.1288271603130159,0.0069467588549568,0.0,0.0652273222804069,0.4867830132799489,0.5186253317764827,0.038756105516638,1.0299755090049334,0.0,0.0,0.0,0.0261285957835969,0.0671019277402332,0.0541813322475978,0.0118790056024278,0.3030580963407244,0.7176998683384486,0.8441382263387953,0.1836990530469588,0.1346419283321925,0.2464698906455721,0.0071914047002792,0.1360112684113638,0.2100319947515215,0.0913093153919492,0.2327654378754751,0.4810561452593122,0.0297018608876637,0.0,0.0,0.0099578790721439,0.1957312801054546,0.3211745875222342,0.3652238164629255
467,1987-12-20,0.0,0.1213401650625562,0.0489533830966268,0.0,0.0,0.0109163359517142,0.0,0.0,0.1710020039762769,0.0141478745000702,0.0407213802848543,0.0108576495023,0.0,0.0,0.0,0.0,0.0,0.0818016120365687,0.2040004900523594,0.0,0.0,0.1095243522099086,0.0136720931955746,0.2362042154584612,0.0,0.0,0.1631383180618286,0.0,0.0,0.0,0.0514165844236101,0.0,0.0386622519720168,0.1880420843760172,0.0,0.0,0.5047028745923724,0.0
468,1987-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676099066223417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,1988-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,1988-01-10,0.0,0.0008034596130961,0.0,0.0,0.0,0.0,0.0,0.0,0.0047344876187188,0.0,0.0,0.0,0.0,0.0,0.0142713529723031,0.0,0.0,0.0,0.0,0.0191593340465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895828315189906,0.0,0.0291006394795009,0.0239778047516232,0.0894755352111089,0.0,0.0,0.0,0.0
471,1988-01-17,0.1562184861728123,0.0286509661920486,0.1759833972901106,0.0856243968009948,0.0590318107888812,0.0477272158577328,0.0366713745253426,0.0173674811209951,0.1577474238617079,0.0,0.8359332499759538,0.3243800359112875,0.2752330669334957,0.0201702820403235,0.0097568780183792,0.0235157353537423,0.1638034630034651,0.0,0.1313388219901493,0.0804457025868552,0.6137010540281024,0.2919092291877383,0.0,0.4317869969776698,0.0,0.0461604588088535,0.4600109679358346,0.0839850902557373,0.0524635165929794,0.2198260681969778,0.1752668853316988,0.0,0.0,0.0237994648161388,0.0,0.1437153464981488,0.4129387310573033,0.4516441481454031
472,1988-01-24,0.0,0.0,0.0097926578351429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147793974195207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,1988-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069351468767438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,1988-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556095583098275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321526936122349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169271469116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,1988-02-14,0.0,0.0463231716837201,0.1928180456161499,0.0,0.0,0.0207481242361522,0.8567104509898593,0.2042316294142178,0.766281550696918,0.0,0.0963363551667758,0.0,0.0,0.0,0.0,0.1856771565618969,0.0154102710740906,0.1108279909406389,0.0685747308390481,0.0,0.0280817321368626,0.0360830213342394,0.0,0.0500233570734659,0.0857097489493233,0.0,0.2112741819449833,0.171227977389381,0.3839458408100264,0.0,0.0,0.3142821448189871,0.2455767336345854,0.2898821632067362,0.0,0.0,0.0,0.1411388005529131
476,1988-02-21,0.2278297798974173,0.1184328055925785,1.165597345147814,0.3875900932720729,0.5242306703612918,0.024080148765019,0.0427198112010955,0.197383030716862,0.4542225088391985,1.3318754099309444,0.8585799655744007,0.4871060081890651,0.0068087526730128,0.013446854693549,0.1250618589775902,0.4498649324689592,1.298332613493715,0.3310871226446969,0.9257040449551174,0.1700880511530808,0.0538233135427747,0.2329467864973204,0.1057953975562538,0.0501551230748494,0.355388970034463,0.124991720631009,0.357268374306815,0.1222749891735258,0.0723288229533604,0.1796265934194837,0.0,0.0,0.3029646419343494,0.1326186401503426,0.2721583474250067,0.2449385438646589,0.4129387310573033,0.1129110370363507
477,1988-02-28,4.475448468966144,0.0061647515921365,1.4109801043357169,0.0,2.234888339326495,0.1430819687389192,0.0240107902458735,2.97853500608887,0.3710832453199795,0.172546811401844,1.6895497406699826,0.0905560113134838,2.5423755390303477,0.8100741165024894,1.4698669569832936,0.072837233543396,2.571547110165868,4.107070180347987,0.0834316068461963,2.187042816409043,0.1130476168223789,0.1813709239164988,2.2424927886043275,0.313413503624144,2.8388836588178363,3.949879722935813,0.1242190676076071,2.5061152435484386,0.7160088952098574,0.3750330345971243,0.1223286816052028,4.994352068219866,5.099167012033008,0.0,4.583983959186645,1.301996313035488,0.0,0.0
478,1988-03-06,1.1415014820439475,0.2200134704037318,0.5225437485745975,1.1218195131846838,5.745949096622922,0.6650046621050153,0.3309180523668016,0.4995850478964192,1.4230825324143683,1.35980823636055,0.4568575349237238,1.7964716844615485,0.311639347246715,2.1055664036955157,0.0518025755882263,1.908077126457577,1.44173999024289,1.245832855786596,0.6908640010016306,0.5978034308978489,3.13114269716399,1.917850676037016,0.3845204891903059,3.8969737234569735,1.425777918951852,0.897388994693756,1.1587885758706502,1.3605786107835316,0.5834204666316509,1.3695521380220144,2.6631251743861606,1.2834516252790178,2.370602012390182,0.7363727348191397,1.432804925810723,1.4936706168310985,1.0834572655814034,1.1789952686854772
479,1988-03-13,1.9028926576886855,0.3175979959113257,3.932084906846285,1.8531742095947263,4.117766021263032,1.9915746294316792,3.755496148552213,0.0855551489761897,3.525376825673239,0.1184480472334793,2.6569123124437675,2.113050324221452,1.4142820511545455,0.1992095134087971,1.844631884779249,4.00026475815546,0.876711334500994,2.0668550612671037,1.7389138596398488,0.7298246127154147,1.9022208622523715,1.514558542342413,1.098303223161825,1.9112122356891632,0.2591030499764851,1.572237057345254,1.499846659387861,0.0554754067034948,0.392816452043397,0.936746151106698,2.601927467754909,1.1701626096452986,1.5991201194978897,0.249602969558466,1.9421339404015312,1.523390505462885,2.8287168060030257,2.6152494975498746
480,1988-03-20,0.144027506666524,0.0538714195764254,0.9907653078969036,0.4359094564403806,0.5754906953800293,0.7040494176603499,0.0277134776115417,0.0885659488184111,0.9711076116987638,1.056531397359712,2.3339791798165868,1.824822161169279,0.0051065645047596,1.0995782337018425,0.6667319365910122,1.346882117646081,0.3769653237291744,1.2146174686295643,1.7782597509878024,1.0128953201430184,0.2331916391849517,0.6951266328493754,2.9814994196806635,0.7985121295565651,1.4970101122345243,0.2021353280260449,0.8792989573308401,0.1697503913726125,0.295598929481847,0.4049771070480347,2.2402856009347096,0.6034549304417202,0.5842218810603732,0.1573070216746557,0.3119010896909804,0.7129187371049608,0.9331040041787284,0.2169007914406912
481,1988-03-27,0.0095884714807782,0.0,0.1558503274406705,0.0,0.0,0.0,0.0,0.0,0.0120506588901792,0.0224260506885392,0.0,0.0,0.8924640451158796,0.0,0.0,0.0,0.0,0.0111086317471095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1163447811490013,0.0,0.0,0.0,0.5273343494960241,0.0,0.0,0.0,0.0,0.0527400573094685,0.0,0.0,0.0
482,1988-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,1988-04-10,0.0828443935939243,0.3238995470224865,0.0,0.0,0.0,0.0,0.0,0.0396373229367392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012391105719975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211651424566904,0.0,0.0,0.0,0.0,0.0,0.0,2.248022510891869,0.0,0.0,0.0
484,1988-04-17,0.3138417175837925,0.0,0.0,0.0,0.0,0.0,0.0,0.6643671308244978,0.0,0.0,0.0,0.0,0.0,0.0,5.152775416416781,0.0805593005248478,0.0,2.513188689095633,0.0,0.4277536613600594,0.0,0.0378951401937575,0.690663525036403,0.0,0.9653405325753348,0.3165700322105771,0.0,0.733765647524879,0.7320999013526098,0.0051905542612075,0.2558947120394025,3.132380076817104,3.678364572070894,0.0156701746441069,3.697122976893471,0.1799533729042325,0.0,0.0
485,1988-04-24,10.84904112241098,0.3105610304526867,2.5469528420695235,2.650347352027893,4.661098434811547,0.0606143964188439,0.8637221881321498,8.59859793580004,1.2242114707827567,6.832867626632963,2.3404093815812046,1.112179731329282,12.79515473842621,4.583179685686316,17.584975666233472,3.0108848838579085,7.225499375590256,8.861193083865302,4.003601522317955,4.384558664900916,0.0,0.6653153087411608,5.492497550589698,2.673972759928022,4.847334180559431,12.8213497428667,1.358392295241356,4.116930416652134,3.9192923318062505,1.62701444200107,2.828886406762259,4.120760666472571,7.809170097822235,1.8800144252322968,14.556574167949814,3.227114501808371,0.1653164284569876,0.8047128745487758
486,1988-05-01,2.9661227613687515,0.9217534823904908,2.460151877786432,4.9836218527385165,3.439786305030187,0.6382424377259754,1.8086727538279128,2.610973102173635,0.4598384867821421,0.2302371343331677,0.8822415401893002,0.9580070379944076,4.4395186402968,2.515512606927327,9.700904098472424,3.9258426598140175,3.444183970136302,2.519728480066572,2.9714615855898177,3.255470454692841,2.1548751624567166,0.7724721112421581,0.6325464442904507,1.2519305830910092,4.154822373390198,2.568393877574376,0.7774989230292183,1.361432068404697,4.022800659494741,0.386531524998801,2.784350667681013,4.646849087306431,5.003134163362639,0.389085156576974,9.358357412474495,0.9207930570202216,1.7130580033574785,0.965063784803663
487,1988-05-08,3.4572238570877483,0.1766052077568712,3.684285942997251,4.0228142738342285,3.1510384253093178,0.9091437260309856,0.8587406873703003,1.232452810875007,0.2574799486568996,3.320246198347637,1.328299628836768,0.5333872387806574,4.841550713990416,5.775016392980303,5.415221588952201,2.041984199768021,5.8408181092568805,1.7401395320892334,0.4539633196379457,1.8735516465135984,0.2983623508896146,1.1276531063375017,3.591654522078378,1.2582290704761234,4.228421451364245,4.76661119787466,1.3870562042508805,1.814414804890042,1.4200819305011203,1.10330824809415,1.3987706303596497,3.3279517037527904,2.3027327266477404,1.9630228451320104,1.319492294674828,1.6043891470347131,0.0,0.0
488,1988-05-15,3.705454928534372,0.0,0.0293720340622322,0.0896171501704624,1.3801926885332378,0.1711569243953341,0.2556779831647873,1.3579765419874872,0.1568842240742274,0.6134499524320874,0.2580468101160866,0.0,2.108255314826965,0.7510227475847516,0.628910596881594,0.0235157353537423,5.755037767546518,1.730907315867288,0.1289297172001429,0.1908234735684735,0.4108111517769949,0.0,1.55439730361104,1.40389811424982,1.539068065370832,1.5306363652149837,0.0,5.232953968502226,0.5836925506591797,0.1804582983255386,0.511887754712786,1.3775166592427663,1.6064382152897971,0.3235224229948861,4.948377779551915,0.0062953611569745,0.6739215169634137,0.700994210583823
489,1988-05-22,2.1864004358649254,0.1066001692698115,0.5674427800944873,0.6793433768408639,2.1828550724756157,1.231975011882328,0.3368917448180062,0.459242467369352,0.9652589838419642,0.1457810795732906,3.6570106617042,0.0,0.9330922416278294,1.6839216096060616,2.2052562577383856,1.7389614241463798,2.8403731137514114,0.94681624685015,1.812564234648432,1.1720985232719352,2.2059511159147536,0.4980251760709853,9.722921111221824,1.264687989439283,2.885559472015926,1.6869402932269233,0.2728959015437535,1.845857035546076,0.0683276568140302,0.5973600242819105,1.1206945478916168,0.1757630620683942,0.309066348132633,0.0126178136893681,0.3531804985943294,1.6944053992629051,5.313168321337018,4.534419468470982
490,1988-05-29,6.7486675046384335,0.3775144295086935,0.6090371353285653,1.3919576917375838,5.586424644504274,0.0,0.0,2.879415833524295,0.0,0.3392891458102635,1.1175542090620314,0.0,5.388127408708845,0.4059265085629054,11.93431755900383,0.6668776188577925,4.706653011696679,2.5304301300219127,0.5032997301646641,2.2599049008318355,0.0,0.0,3.864903146134956,0.3464698252223786,4.701840127365929,8.107618138903662,0.0,3.407697115625654,1.0891360267996788,0.124696854182652,0.08266510282244,2.9764131818498885,1.244335221392768,0.1752045268104189,11.62047152859824,1.0548141726425715,0.0,0.0
491,1988-06-05,1.2350986897945404,2.3045433385977665,1.6386063125516688,1.155125230550766,0.8610961437225341,0.0895572524695169,0.0,2.5075398960283826,0.5137783501829419,1.7243432839001926,3.049398554222924,0.2296016783941359,1.9885061502456665,4.111695156565734,1.99659713357687,1.9270918766657512,1.2882985728127616,1.8784817337989808,0.4585144455943788,2.630674781543868,1.2227973299367088,3.19133984262035,3.998160691133567,1.8063144254542531,5.077373762641634,0.8987014286574864,0.0,0.9238776649747577,2.681758590042591,0.8562679937907628,1.462086592401777,1.6393368755068098,3.0913109381993613,5.5624235698155,0.8964914367312478,2.1480086983314584,1.2812023162841797,0.0
492,1988-06-12,3.2665147951671054,4.421726986174546,10.045070542288675,3.0177212357521057,3.9455828020970025,1.4059817294279735,2.243803007262094,2.645593948662281,4.418488051210131,0.374414250254631,5.941819016156452,2.51811523912918,4.102621497426714,1.3298908259187423,2.270917453936168,4.142896402449835,3.43568100460938,2.33733945105757,4.349853153739657,1.527912567236594,3.511323720216751,2.8540928768260136,0.8008170392630356,1.7505752458458854,0.3819427473204476,3.2588598784946257,2.231204055888312,1.986646436509632,3.562544304345335,0.8425832011869975,3.844657012394496,1.912985358919416,1.6559610824499813,1.2821829233850752,5.377063596532459,2.246733231203897,3.0779092141560147,2.7992457321711948
493,1988-06-19,17.038240441254207,9.086147359202778,14.36166034319571,13.761859776186093,14.333912320789835,14.15263299218246,8.971102867807662,29.67701308429241,16.140904453183925,9.36317589027541,8.326981532786574,7.166284133990605,13.568145309175764,8.71716339460441,28.153740133558003,13.384434463722364,13.702295349112578,14.531954383850096,12.362224927970342,14.596025487674131,10.954457214900426,11.046406799838657,5.982899187398808,16.267985851991742,11.383338796240944,16.970254869688123,13.783833416444915,15.519344338348937,29.25101336836815,19.067613702160973,19.603469610214237,13.432435989379885,16.679424933024816,9.656192365146818,11.669416316208386,15.530059934726784,24.61763538633074,13.380116977861949
494,1988-06-26,6.034962913287537,6.313193719538431,1.9624455507312504,1.5931092926434107,4.143358283454464,0.6186638921499252,3.336514425064836,1.7409987630588668,4.887892648577691,7.441682244517974,2.318135111459664,7.717474594357466,11.928832907336098,1.2819073668548038,4.074742278882436,3.419475246753012,12.27746582403779,5.188494061997959,4.345063045620918,2.0581759459206035,2.123928105192525,4.189216653505961,11.155462819018537,0.8185714944487525,4.992260145715305,9.809206837699527,9.548367175459862,5.979439580724353,1.142227002020393,3.0472413565431324,7.7179997605936865,5.017366681780134,9.209183725572768,3.614415822284563,4.918477285475958,1.0187536315726384,2.230779360447611,0.4642574276242937
495,1988-07-03,5.577130913202252,2.2136741645988964,4.021360728623612,11.083524114319257,8.401602147590546,6.99202635103748,5.815722866782121,9.21237611664193,6.522402747614043,7.258023661162172,2.399625034736735,10.817682416666122,10.908036242212567,2.657708778977394,6.578427991696767,3.024580592200869,2.448892211807625,14.09982856639794,1.7366575385843004,11.7541395069233,2.4686370257820403,3.502424810613905,15.957395653107335,2.168132392423493,8.29061976160322,3.8031565525702073,4.464074305125645,4.367712888689268,5.786427158862352,3.238906364781516,2.4063353708812167,12.84669326032911,11.099325987554732,7.096286843220393,4.635026732370967,9.39497706560152,3.793635504586356,0.5739564214433942
496,1988-07-10,26.718764228480204,7.542240395550689,28.22233124928815,20.387909318719597,34.101067588442845,12.241172320076396,12.039024787289756,24.38596240537507,9.661742628472192,38.53564123117498,16.22963001898357,12.05969997176102,26.655560762541636,16.109398013779096,40.97233172825405,18.174566294465745,26.336136558226176,35.90855888468879,17.65412285072463,24.713238923677377,25.70606990797179,13.65568523179917,32.43166151802455,25.48353584323611,23.774722504615784,29.307305880955287,9.49761834655489,17.14736412820362,22.10375889071396,31.41537302647318,17.291583793503897,29.105971370424545,40.70481499603816,42.71069547675905,41.6307007450433,24.460702918469902,10.21960173334394,52.014317648751394
497,1988-07-17,5.248487103198256,4.822496043370356,9.406687515654736,7.303354018500873,10.632452537616096,8.753371931257702,5.128612207514899,9.526022271386214,5.0883672899433545,13.76084468620164,9.489935246961457,7.554865569231057,4.59193454512528,1.9297284686139653,5.47571487724781,6.286949990051134,6.294561472322259,8.02491984282221,13.218092716165952,3.4491455890238285,4.791573662843023,1.793479534841719,4.889349660437022,10.06639197752589,5.469786034737314,6.631970894478616,4.198238460080964,8.208367166065035,5.286078160362584,11.269017959492547,7.805007091590336,2.382619104215077,5.889938979631379,13.595463230496362,8.096370666509582,7.143616351698126,4.2113908018384665,7.406860753893852
498,1988-07-24,19.668633829802275,8.186305193673997,2.87306162448866,7.388989431517465,19.645134554022835,0.4717212752217337,5.758082870926176,6.899265082819122,5.283454863939967,3.674160522009645,11.155856875436646,1.7424794378734771,11.62050704296146,9.114672897117478,30.567275966916768,6.913530769802275,18.97673369731222,7.821442325200354,17.932377889752388,2.9797852646027296,4.235830663570336,4.328292682057335,5.118060072085688,2.7354900609879267,3.629524154322488,15.935063614022164,7.588412450892586,18.964391420284908,2.900153478341443,2.1878312374864306,1.586216858455113,3.8316786757537296,3.1533741823264534,4.984648590996152,18.48981734684536,3.476880407759121,3.651815397398813,3.323594127382551
499,1988-07-31,12.75805468431541,6.558699816347115,7.332622473261186,7.1489503128188,7.670477649285679,5.008149134261267,6.641909922872271,12.668870419796024,8.884932387300902,6.998829807021789,6.661476351320743,8.796085450620879,13.49443214706012,10.902544256831918,17.10822953070913,4.265126001267206,11.627479453172002,12.628117855106082,2.479944081178733,13.20057381370238,5.847181694848198,3.066343884382929,15.636961203068497,6.226079703796477,11.119350651758058,13.634736364796048,6.892245422942298,11.44349969852538,8.901083402335644,5.471441216979708,3.660200536251068,15.944266847201757,12.365826068179947,8.074466412975674,11.989603746505011,9.7167250460812,11.25365822655814,11.270240919930597
